1565123650975546,  -11.6,   -2.1,   -0.4
1565123650986700,  -10.7,   -2.1,   -0.4
1565123650997878,   -9.9,   -2.0,   -0.5
1565123651009026,   -9.3,   -2.0,   -0.4
1565123651020172,   -8.4,   -1.9,   -0.5
1565123651031376,   -7.6,   -1.8,   -0.7
1565123651042518,   -6.9,   -2.0,   -0.6
1565123651053304,   -6.3,   -1.9,   -0.7
1565123651064449,   -5.7,   -2.0,   -0.7
1565123651075422,   -4.6,   -1.8,   -0.6
1565123651086569,   -3.8,   -1.8,   -0.5
1565123651097743,   -3.2,   -1.6,   -0.7
1565123651108881,   -2.3,   -1.6,   -0.7
1565123651120072,   -1.5,   -1.6,   -0.7
1565123651130861,   -0.7,   -1.5,   -0.9
1565123651142003,    0.0,   -1.5,   -0.7
1565123651153175,    0.6,   -1.5,   -0.9
1565123651164344,    1.7,   -1.6,   -0.8
1565123651175531,    2.4,   -1.6,   -0.9
1565123651187176,    3.0,   -1.5,   -0.9
1565123651198407,    4.0,   -1.9,   -0.7
1565123651209562,    4.9,   -1.6,   -0.9
1565123651220696,    5.6,   -1.7,   -0.7
1565123651232372,    6.3,   -1.8,   -0.9
1565123651243010,    7.3,   -1.9,   -1.0
1565123651254391,    7.9,   -1.8,   -0.7
1565123651265536,    8.7,   -2.1,   -0.9
1565123651276710,    9.5,   -2.0,   -0.7
1565123651287935,   10.3,   -2.1,   -1.1
1565123651299123,   11.1,   -2.1,   -0.9
1565123651310416,   11.7,   -2.2,   -0.9
1565123651321604,   12.6,   -2.4,   -1.0
1565123651332795,   13.4,   -2.3,   -1.0
1565123651344104,   14.1,   -2.3,   -1.0
1565123651355358,   14.8,   -2.3,   -0.9
1565123651366513,   15.6,   -2.4,   -1.0
1565123651377696,   16.2,   -2.1,   -1.0
1565123651388896,   17.1,   -2.3,   -0.9
1565123651400183,   17.9,   -2.4,   -0.9
1565123651411641,   18.3,   -2.3,   -1.0
1565123651422819,   19.2,   -2.3,   -0.8
1565123651434109,   20.0,   -2.4,   -0.9
1565123651450106,   20.9,   -2.2,   -0.9
1565123651460899,   21.7,   -2.4,   -0.9
