1565123176287650,    3.6,   35.2,    1.2
1565123176298748,    3.4,   37.0,    1.1
1565123176309929,    3.3,   38.8,    1.2
1565123176321587,    3.4,   40.5,    1.5
1565123176332762,    3.4,   42.4,    1.3
1565123176343982,    3.3,   44.2,    1.6
1565123176355130,    3.2,   45.8,    1.6
1565123176366444,    3.2,   47.4,    1.6
1565123176377309,    3.2,   49.2,    1.6
1565123176388204,    3.0,   50.8,    1.7
1565123176398984,    3.1,   52.5,    1.7
1565123176410165,    2.9,   53.9,    2.0
1565123176421813,    2.7,   55.7,    2.0
1565123176432998,    2.8,   57.3,    2.0
1565123176444171,    2.6,   58.7,    2.3
1565123176455424,    2.5,   60.3,    2.4
1565123176466570,    2.4,   61.6,    2.2
1565123176477718,    2.3,   63.3,    2.4
1565123176488895,    2.4,   64.8,    2.3
1565123176500182,    2.1,   66.2,    2.4
1565123176511387,    2.1,   67.6,    2.6
1565123176522523,    1.9,   68.8,    2.7
1565123176533706,    1.7,   70.1,    2.6
1565123176544880,    1.8,   71.6,    2.8
1565123176556025,    1.7,   72.7,    2.8
1565123176567442,    1.4,   74.1,    2.9
1565123176578652,    1.3,   75.4,    2.9
1565123176589838,    1.1,   76.3,    3.0
1565123176600713,    1.2,   77.6,    3.1
1565123176611937,    0.9,   78.7,    2.9
1565123176623077,    0.7,   79.5,    3.0
1565123176634357,    0.9,   80.8,    3.4
1565123176645128,    0.5,   81.6,    3.4
1565123176655914,    0.4,   82.6,    3.5
1565123176667063,    0.4,   83.5,    3.4
1565123176678213,    0.2,   84.2,    3.4
1565123176689900,    0.2,   85.1,    3.5
1565123176701562,   -0.4,   86.1,    3.4
1565123176712735,   -0.2,   86.8,    3.4
1565123176723942,   -0.5,   87.7,    3.5
1565123176735115,   -0.7,   88.0,    3.6
1565123176746389,   -0.9,   88.6,    3.5
1565123176757571,   -0.9,   89.1,    3.5
1565123176768747,   -1.2,   89.8,    3.7
1565123176779922,   -1.2,   90.1,    3.7
1565123176791098,   -1.3,   90.5,    3.6
1565123176802279,   -1.5,   91.0,    3.7
1565123176813510,   -1.6,   91.3,    3.8
1565123176824697,   -2.0,   91.7,    3.8
1565123176835928,   -2.0,   91.9,    3.8
1565123176847082,   -2.1,   92.3,    4.0
1565123176858264,   -2.1,   92.3,    3.8
1565123176869444,   -2.3,   92.5,    3.7
1565123176880630,   -2.3,   92.4,    3.9
1565123176891873,   -2.4,   92.5,    4.0
1565123176902620,   -2.4,   92.3,    3.8
1565123176913770,   -2.8,   92.3,    3.7
1565123176924517,   -2.6,   92.3,    4.0
1565123176935324,   -2.8,   92.0,    4.0
1565123176946099,   -2.6,   91.7,    4.1
1565123176957278,   -2.9,   91.4,    4.2
1565123176968451,   -2.7,   91.4,    4.1
1565123176979419,   -2.8,   90.7,    4.1
1565123176990589,   -2.6,   90.6,    4.0
1565123177002261,   -2.7,   90.2,    4.3
1565123177013441,   -2.8,   89.6,    4.1
1565123177024615,   -2.5,   89.1,    4.1
1565123177036342,   -2.6,   88.5,    4.2
1565123177047527,   -2.6,   87.7,    4.1
1565123177058273,   -2.6,   87.1,    4.3
1565123177069099,   -2.4,   86.2,    4.3
1565123177080281,   -2.1,   85.9,    4.3
1565123177091475,   -2.3,   85.1,    4.2
1565123177102656,   -2.0,   84.2,    4.3
1565123177113842,   -2.1,   83.3,    4.3
1565123177125024,   -1.8,   82.5,    4.2
1565123177136212,   -1.8,   81.6,    4.2
1565123177147408,   -1.6,   80.5,    4.2
1565123177158561,   -1.6,   79.4,    4.5
1565123177169709,   -1.3,   78.5,    4.3
1565123177180896,   -1.3,   77.5,    4.2
1565123177191828,   -1.0,   76.4,    4.4
1565123177202605,   -0.9,   75.0,    4.5
1565123177213666,   -0.7,   74.0,    4.3
1565123177224423,   -0.5,   72.7,    4.3
1565123177235259,   -0.5,   71.4,    4.5
1565123177246045,   -0.2,   70.4,    4.2
1565123177256825,   -0.2,   69.0,    4.3
1565123177268064,    0.1,   67.8,    4.5
1565123177279333,    0.4,   66.2,    4.3
1565123177291018,    0.4,   64.9,    4.3
1565123177302188,    0.7,   63.5,    4.2
1565123177313375,    0.9,   62.0,    4.4
1565123177324612,    1.2,   60.5,    4.3
1565123177335416,    1.3,   58.8,    4.4
1565123177346598,    1.4,   57.4,    4.3
1565123177357781,    1.6,   56.0,    4.2
1565123177368965,    1.8,   54.5,    4.3
1565123177380141,    2.0,   53.0,    4.0
1565123177395375,    2.5,   50.5,    4.2
1565123177406560,    2.5,   48.8,    4.2
1565123177417776,    2.6,   47.2,    4.1
1565123177428942,    2.8,   45.5,    3.8
1565123177440161,    2.9,   43.9,    3.8
1565123177455815,    2.9,   41.4,    3.8
1565123177466880,    2.9,   39.6,    3.6
1565123177477466,    3.4,   38.1,    3.8
1565123177488873,    3.2,   36.3,    3.7
1565123177499783,    3.3,   34.4,    3.7
1565123177510876,    3.5,   32.8,    3.4
1565123177522084,    3.6,   30.8,    3.5
1565123177533263,    3.5,   29.1,    3.4
1565123177544443,    3.6,   27.3,    3.2
1565123177555640,    3.7,   25.5,    3.2
1565123177566824,    3.8,   23.6,    3.2
1565123177578001,    3.8,   22.0,    3.1
1565123177589185,    3.7,   19.8,    3.0
1565123177600361,    3.8,   18.1,    2.8
1565123177611559,    3.8,   16.3,    2.7
1565123177623278,    3.8,   14.0,    2.8
1565123177634467,    4.0,   12.5,    2.7
1565123177645647,    3.8,   10.3,    2.6
1565123177656878,    3.8,    8.7,    2.6
1565123177668055,    3.7,    6.5,    2.4
1565123177679372,    3.8,    4.9,    2.3
1565123177690528,    3.8,    2.7,    2.1
1565123177701491,    3.6,    0.8,    2.1
1565123177712639,    3.7,   -1.0,    2.1
1565123177723593,    3.5,   -3.0,    1.8
1565123177734485,    3.6,   -4.7,    1.5
1565123177745626,    3.6,   -6.5,    1.8
1565123177756802,    3.5,   -8.4,    1.6
1565123177768031,    3.3,  -10.4,    1.3
1565123177779296,    3.3,  -12.4,    1.3
1565123177790447,    3.4,  -14.3,    1.2
1565123177801599,    3.2,  -16.0,    1.2
1565123177812170,    3.2,  -17.8,    0.9
1565123177823413,    3.3,  -19.7,    0.8
1565123177834591,    3.1,  -21.5,    0.7
1565123177845741,    2.9,  -23.3,    0.5
1565123177856778,    2.9,  -25.1,    0.4
1565123177868017,    2.8,  -27.0,    0.1
1565123177879283,    2.7,  -28.9,    0.1
1565123177890441,    2.4,  -30.7,    0.0
1565123177901593,    2.6,  -32.3,   -0.4
1565123177912428,    2.4,  -34.3,   -0.5
1565123177924249,    2.5,  -36.1,   -0.6
1565123177935447,    2.1,  -38.0,   -0.5
1565123177946599,    2.1,  -39.6,   -0.8
1565123177958091,    2.0,  -41.4,   -0.8
1565123177968990,    1.8,  -43.1,   -1.0
1565123177980138,    1.6,  -44.9,   -1.0
1565123177991360,    1.6,  -46.5,   -1.2
1565123178002463,    1.5,  -48.1,   -1.2
1565123178013635,    1.2,  -49.9,   -1.5
1565123178024546,    1.3,  -51.3,   -1.5
1565123178035717,    1.1,  -53.0,   -1.6
1565123178046854,    1.0,  -54.6,   -1.9
1565123178057966,    0.9,  -56.1,   -1.9
1565123178069151,    0.8,  -57.8,   -2.2
1565123178080298,    0.6,  -59.3,   -2.2
1565123178091468,    0.4,  -60.7,   -2.3
1565123178102587,    0.4,  -62.3,   -2.6
1565123178113766,    0.2,  -63.7,   -2.6
1565123178124640,    0.1,  -65.1,   -2.7
1565123178135669,    0.2,  -66.5,   -2.6
1565123178146815,   -0.1,  -67.9,   -2.9
1565123178158003,   -0.2,  -69.3,   -3.1
1565123178169178,   -0.3,  -70.4,   -3.1
1565123178180321,   -0.4,  -71.8,   -3.2
1565123178191063,   -0.4,  -72.8,   -3.4
1565123178201851,   -0.5,  -74.2,   -3.4
1565123178213035,   -0.9,  -75.3,   -3.5
1565123178224311,   -1.0,  -76.5,   -3.6
1565123178235486,   -1.0,  -77.5,   -3.7
1565123178246687,   -1.0,  -78.7,   -3.7
1565123178257591,   -1.2,  -79.8,   -3.8
1565123178268775,   -1.2,  -80.7,   -4.1
1565123178279965,   -1.2,  -81.8,   -4.1
1565123178291117,   -1.3,  -82.6,   -4.0
1565123178302351,   -1.3,  -83.5,   -4.0
1565123178313524,   -1.5,  -84.3,   -4.3
1565123178324433,   -1.5,  -85.4,   -4.3
1565123178335603,   -1.4,  -85.9,   -4.5
1565123178346753,   -1.5,  -86.8,   -4.1
1565123178357984,   -1.6,  -87.5,   -4.5
1565123178369167,   -1.7,  -88.2,   -4.5
1565123178380303,   -1.4,  -88.6,   -4.5
1565123178392008,   -1.5,  -89.2,   -4.6
1565123178403143,   -1.5,  -89.8,   -4.7
1565123178414488,   -1.3,  -90.3,   -4.6
1565123178425635,   -1.5,  -90.8,   -4.7
1565123178436530,   -1.5,  -91.2,   -4.8
1565123178447700,   -1.4,  -91.4,   -4.7
1565123178458879,   -1.3,  -91.9,   -4.8
1565123178470130,   -1.3,  -92.0,   -4.7
1565123178481277,   -1.3,  -92.3,   -4.7
1565123178492468,   -1.0,  -92.2,   -4.6
1565123178503324,   -1.3,  -92.4,   -4.8
1565123178515327,   -0.9,  -92.6,   -5.1
1565123178526478,   -0.9,  -92.5,   -4.8
1565123178538144,   -1.0,  -92.7,   -4.8
1565123178549322,   -0.9,  -92.7,   -4.8
1565123178560472,   -0.8,  -92.6,   -4.9
1565123178572262,   -0.5,  -92.0,   -4.7
1565123178583039,   -0.5,  -91.9,   -4.8
1565123178594723,   -0.4,  -92.0,   -4.9
1565123178605857,   -0.3,  -91.6,   -4.8
1565123178617043,   -0.1,  -90.9,   -4.8
1565123178628231,    0.0,  -91.1,   -4.5
1565123178639008,    0.1,  -90.4,   -4.8
1565123178650692,    0.2,  -90.0,   -4.7
1565123178661841,    0.4,  -89.3,   -4.8
1565123178673022,    0.5,  -88.7,   -4.7
1565123178683940,    1.0,  -88.3,   -4.5
1565123178695112,    0.9,  -87.5,   -4.5
1565123178706349,    1.1,  -86.8,   -4.8
1565123178717968,    1.3,  -86.0,   -4.6
1565123178729152,    1.5,  -85.3,   -4.4
1565123178740285,    1.5,  -84.4,   -4.3
1565123178751459,    1.5,  -83.6,   -4.2
1565123178762616,    1.6,  -82.6,   -4.3
1565123178773792,    1.8,  -81.7,   -4.1
1565123178784678,    1.9,  -80.9,   -4.0
1565123178795907,    1.9,  -79.8,   -4.2
1565123178807055,    2.3,  -78.9,   -4.0
1565123178818231,    2.5,  -77.7,   -4.3
1565123178829137,    2.4,  -76.6,   -4.0
1565123178840280,    2.4,  -75.6,   -4.1
1565123178851508,    2.6,  -74.4,   -3.7
1565123178862636,    2.6,  -73.1,   -3.7
1565123178873814,    2.7,  -71.8,   -3.6
1565123178884665,    2.7,  -70.6,   -3.7
1565123178895945,    3.0,  -69.3,   -3.5
1565123178907082,    3.1,  -68.0,   -3.4
1565123178918255,    3.1,  -66.5,   -3.5
1565123178929434,    3.2,  -65.2,   -3.4
1565123178940561,    3.0,  -64.0,   -3.3
1565123178951339,    2.9,  -62.4,   -3.2
1565123178962484,    3.1,  -60.9,   -3.2
1565123178974183,    3.1,  -59.4,   -3.2
1565123178985320,    3.2,  -57.7,   -2.9
1565123178996500,    3.1,  -56.4,   -3.0
1565123179007733,    3.3,  -54.8,   -2.9
1565123179018897,    3.2,  -53.2,   -2.8
1565123179030074,    3.1,  -51.6,   -2.8
1565123179041237,    3.1,  -50.0,   -2.5
1565123179052415,    3.2,  -48.3,   -2.6
1565123179063584,    3.1,  -46.8,   -2.4
1565123179074369,    3.0,  -45.1,   -2.2
1565123179085109,    2.9,  -43.7,   -2.1
1565123179095874,    3.0,  -41.6,   -2.1
1565123179106652,    2.9,  -40.2,   -2.2
1565123179117296,    2.8,  -38.6,   -2.1
1565123179128063,    2.6,  -36.8,   -2.0
1565123179138893,    2.7,  -35.0,   -1.7
1565123179149659,    2.6,  -33.4,   -1.9
1565123179160440,    2.4,  -32.0,   -1.7
1565123179171265,    2.5,  -29.8,   -1.6
1565123179182051,    2.7,  -28.3,   -1.3
1565123179192834,    2.4,  -26.3,   -1.4
1565123179203744,    2.4,  -24.8,   -1.3
1565123179214519,    2.4,  -22.7,   -1.2
1565123179225284,    2.5,  -21.2,   -1.0
1565123179236071,    2.4,  -19.3,   -0.9
1565123179247310,    2.1,  -17.4,   -0.9
1565123179258093,    2.0,  -15.8,   -0.6
1565123179268861,    2.0,  -13.9,   -0.7
1565123179279701,    2.0,  -12.2,   -0.6
1565123179290441,    2.0,  -10.3,   -0.5
1565123179302013,    1.8,   -8.3,   -0.3
1565123179313183,    1.6,   -6.6,   -0.4
1565123179324347,    1.5,   -4.8,    0.0
1565123179335502,    1.5,   -2.9,   -0.1
1565123179346676,    1.3,   -1.0,   -0.2
1565123179358032,    1.2,    1.0,   -0.1
1565123179369195,    1.0,    2.7,    0.2
1565123179380881,    0.7,    4.6,    0.3
1565123179391861,    0.7,    6.7,    0.3
1565123179403043,    0.4,    8.5,    0.6
1565123179414188,    0.4,   10.4,    0.7
1565123179425365,    0.2,   12.1,    0.9
1565123179436532,    0.1,   13.9,    0.8
1565123179447355,   -0.2,   16.0,    1.1
1565123179458530,   -0.2,   17.6,    0.9
1565123179469710,   -0.3,   19.6,    1.0
1565123179480885,   -0.4,   21.4,    1.2
1565123179491679,   -0.5,   23.2,    1.2
1565123179502448,   -0.9,   25.0,    1.2
1565123179513218,   -1.0,   26.7,    1.5
1565123179524001,   -0.9,   28.4,    1.6
1565123179535116,   -1.1,   30.1,    1.5
1565123179545853,   -1.2,   31.7,    1.5
1565123179556633,   -1.4,   33.4,    1.9
1565123179568409,   -1.5,   35.2,    2.1
1565123179579697,   -1.4,   37.2,    1.9
1565123179590931,   -1.6,   38.8,    2.2
1565123179601823,   -1.5,   40.6,    2.3
1565123179612996,   -1.5,   42.2,    2.3
1565123179624388,   -1.6,   43.9,    2.3
1565123179635576,   -1.5,   45.6,    2.5
1565123179647449,   -1.6,   47.2,    2.6
1565123179658626,   -1.6,   48.9,    2.6
1565123179669792,   -1.8,   50.7,    2.7
1565123179680969,   -1.6,   52.0,    2.8
1565123179692140,   -1.5,   53.7,    2.9
1565123179703400,   -1.6,   55.2,    2.9
1565123179714571,   -1.6,   56.7,    2.8
1565123179725741,   -1.5,   58.2,    3.2
1565123179736879,   -1.6,   59.6,    3.2
1565123179748107,   -1.5,   61.0,    3.4
1565123179759890,   -1.4,   62.6,    3.2
1565123179771039,   -1.5,   63.8,    3.2
1565123179782224,   -1.5,   65.2,    3.5
1565123179793371,   -1.3,   66.6,    3.4
1565123179804160,   -1.2,   67.9,    3.4
1565123179814935,   -1.2,   69.2,    3.4
1565123179825680,   -1.2,   70.2,    3.6
1565123179836459,   -1.0,   71.4,    3.9
1565123179847282,   -0.9,   72.6,    3.9
1565123179858569,   -1.2,   73.8,    3.9
1565123179869849,   -1.0,   74.8,    3.8
1565123179880613,   -0.7,   75.9,    4.0
1565123179891898,   -0.9,   77.1,    4.0
1565123179903337,   -0.6,   77.9,    4.0
1565123179914510,   -0.6,   78.9,    4.1
1565123179925693,   -0.4,   79.7,    4.2
1565123179936885,   -0.4,   80.7,    4.0
1565123179948073,   -0.5,   81.5,    4.3
1565123179959416,   -0.5,   82.3,    4.2
1565123179970598,   -0.4,   83.2,    4.4
1565123179981785,   -0.2,   83.9,    4.3
1565123179992964,   -0.1,   84.5,    4.2
1565123180003744,    0.1,   85.1,    4.4
1565123180014934,   -0.1,   85.8,    4.3
1565123180026087,    0.1,   86.5,    4.4
1565123180037267,    0.5,   86.7,    4.5
1565123180048275,    0.6,   87.5,    4.6
1565123180059433,    0.5,   87.5,    4.5
1565123180070586,    0.9,   88.1,    4.5
1565123180081708,    0.7,   88.4,    4.8
1565123180092856,    0.9,   88.6,    4.7
1565123180104048,    1.0,   89.0,    4.6
1565123180115337,    1.2,   89.2,    4.8
1565123180126485,    1.3,   89.2,    4.6
1565123180137675,    1.6,   89.5,    4.8
1565123180148533,    1.5,   89.5,    4.8
1565123180159460,    1.7,   89.5,    4.8
1565123180170607,    1.7,   89.4,    4.9
1565123180181782,    1.8,   89.4,    5.0
1565123180192933,    2.0,   89.2,    4.8
1565123180204081,    2.1,   89.1,    4.7
1565123180215463,    2.1,   88.9,    4.8
1565123180226608,    2.4,   88.6,    4.8
1565123180237789,    2.4,   88.4,    4.8
1565123180248657,    2.5,   88.1,    4.9
1565123180259885,    2.6,   87.9,    4.9
1565123180271034,    2.8,   87.4,    5.0
1565123180282133,    2.9,   86.9,    4.9
1565123180293282,    3.0,   86.5,    4.9
1565123180304419,    3.0,   85.9,    4.6
1565123180315593,    2.9,   85.2,    4.6
1565123180326743,    3.1,   84.8,    4.8
1565123180337924,    3.1,   83.9,    4.7
1565123180348788,    3.0,   83.3,    4.6
1565123180360020,    3.3,   82.5,    4.6
1565123180371170,    3.4,   81.7,    4.7
1565123180382171,    3.5,   80.9,    4.4
1565123180393318,    3.4,   80.1,    4.5
1565123180404476,    3.5,   79.0,    4.6
1565123180415933,    3.5,   78.1,    4.4
1565123180426835,    3.5,   77.2,    4.3
1565123180437982,    3.5,   76.1,    4.2
1565123180448843,    3.5,   75.2,    4.1
1565123180460079,    3.4,   74.1,    3.9
1565123180471316,    3.6,   72.9,    4.2
1565123180482477,    3.3,   71.7,    4.0
1565123180493631,    3.5,   70.4,    3.8
1565123180504771,    3.5,   69.5,    3.9
1565123180515602,    3.4,   67.9,    3.6
1565123180526745,    3.4,   67.0,    3.5
1565123180537936,    3.1,   65.7,    3.7
1565123180548801,    3.1,   64.3,    3.4
1565123180560043,    3.2,   62.9,    3.1
1565123180571279,    2.8,   61.5,    3.1
1565123180582429,    2.9,   60.2,    3.1
1565123180593378,    2.7,   58.8,    3.0
1565123180604624,    2.8,   57.3,    2.7
1565123180615438,    2.6,   55.8,    2.6
1565123180626588,    2.4,   54.4,    2.7
1565123180637775,    2.3,   52.9,    2.4
1565123180648631,    2.1,   51.3,    2.4
1565123180660003,    1.8,   49.5,    2.3
1565123180671376,    1.9,   48.2,    2.1
1565123180682559,    1.7,   46.5,    1.9
1565123180693708,    1.4,   45.2,    2.0
1565123180704867,    1.5,   43.3,    1.6
1565123180716055,    1.1,   41.4,    1.5
1565123180727353,    0.9,   39.9,    1.6
1565123180738863,    0.6,   38.1,    1.2
1565123180749997,    0.3,   36.4,    1.2
1565123180761148,    0.4,   34.6,    1.2
1565123180772820,    0.1,   33.0,    0.9
1565123180784021,   -0.2,   31.4,    0.8
1565123180795175,   -0.4,   29.2,    0.6
1565123180806420,   -0.5,   27.6,    0.6
1565123180817573,   -0.8,   25.8,    0.4
1565123180828429,   -0.9,   24.2,    0.4
1565123180839669,   -1.0,   22.5,    0.1
1565123180850818,   -1.3,   20.6,    0.1
1565123180861998,   -1.5,   18.7,   -0.2
1565123180873284,   -1.5,   16.8,   -0.2
1565123180884429,   -1.5,   15.2,   -0.2
1565123180895604,   -1.5,   13.4,   -0.5
1565123180906747,   -1.6,   11.4,   -0.5
1565123180918004,   -1.6,    9.6,   -0.8
1565123180929204,   -1.8,    7.8,   -0.7
1565123180940378,   -1.8,    5.7,   -0.8
1565123180951372,   -1.8,    4.1,   -1.2
1565123180962538,   -1.8,    2.4,   -1.4
1565123180973305,   -1.8,    0.2,   -1.5
1565123180984436,   -1.8,   -1.2,   -1.3
1565123180995661,   -1.7,   -3.1,   -1.6
1565123181006794,   -1.6,   -5.1,   -1.7
1565123181017959,   -1.6,   -6.8,   -1.7
1565123181029325,   -1.6,   -8.9,   -1.8
1565123181040485,   -1.6,  -10.4,   -2.1
1565123181052161,   -1.6,  -12.4,   -2.0
1565123181063913,   -1.5,  -14.2,   -2.1
1565123181075051,   -1.3,  -16.2,   -2.5
1565123181087053,   -1.5,  -18.4,   -2.4
1565123181098732,   -1.4,  -20.1,   -2.6
1565123181109877,   -1.3,  -22.0,   -2.8
1565123181121052,   -1.2,  -23.6,   -2.8
1565123181132225,   -1.1,  -25.4,   -2.7
1565123181143412,   -1.0,  -27.3,   -2.7
1565123181154599,   -0.9,  -29.1,   -3.2
1565123181165751,   -1.3,  -30.6,   -3.1
1565123181176934,   -1.2,  -32.5,   -3.2
1565123181188192,   -1.2,  -34.3,   -3.2
1565123181199390,   -0.8,  -35.9,   -3.4
1565123181210541,   -0.9,  -37.7,   -3.5
1565123181221722,   -0.9,  -39.6,   -3.4
1565123181232908,   -1.0,  -41.1,   -3.2
1565123181244046,   -1.1,  -42.7,   -3.5
1565123181254826,   -0.9,  -44.4,   -3.5
1565123181266024,   -1.1,  -45.8,   -3.7
1565123181277206,   -1.3,  -47.5,   -3.6
1565123181288330,   -1.0,  -49.0,   -3.7
1565123181299516,   -0.9,  -50.7,   -3.9
1565123181310626,   -1.0,  -52.1,   -3.7
1565123181321802,   -0.9,  -53.9,   -3.8
1565123181332982,   -0.8,  -55.4,   -3.8
1565123181344167,   -0.9,  -56.7,   -4.0
1565123181355487,   -0.8,  -58.2,   -3.9
1565123181366561,   -0.5,  -59.6,   -4.1
1565123181377739,   -0.4,  -61.0,   -4.0
1565123181388629,   -0.7,  -62.4,   -4.2
1565123181399372,   -0.5,  -63.7,   -4.2
1565123181410555,   -0.4,  -65.1,   -4.0
1565123181421741,   -0.4,  -66.5,   -4.1
1565123181432921,   -0.3,  -67.6,   -4.3
1565123181444006,    0.1,  -68.7,   -4.3
1565123181455272,    0.1,  -69.9,   -4.3
1565123181466444,    0.2,  -71.4,   -4.4
1565123181477624,    0.4,  -72.2,   -4.2
1565123181488815,    0.6,  -73.4,   -4.3
1565123181500174,    1.0,  -74.6,   -4.3
1565123181511403,    1.2,  -75.5,   -4.4
1565123181522553,    1.2,  -76.7,   -4.3
1565123181533697,    1.5,  -77.5,   -4.3
1565123181544362,    1.6,  -78.6,   -4.5
1565123181555133,    2.0,  -79.4,   -4.4
1565123181565966,    2.0,  -80.4,   -4.3
1565123181576749,    2.3,  -81.0,   -4.4
1565123181587586,    2.4,  -82.0,   -4.3
1565123181598371,    2.6,  -82.5,   -4.2
1565123181609157,    2.6,  -83.4,   -4.3
1565123181620382,    2.8,  -84.2,   -4.5
1565123181631575,    3.1,  -84.7,   -4.2
1565123181642739,    3.0,  -85.3,   -4.2
1565123181653909,    3.2,  -85.8,   -4.2
1565123181665085,    3.2,  -86.2,   -4.3
1565123181676258,    3.2,  -86.8,   -4.2
1565123181687443,    3.4,  -87.2,   -4.2
1565123181698614,    3.4,  -87.5,   -4.2
1565123181709761,    3.6,  -87.9,   -4.0
1565123181720918,    3.6,  -88.3,   -4.0
1565123181732591,    3.5,  -88.6,   -3.9
1565123181743393,    3.8,  -88.9,   -4.0
1565123181754466,    3.5,  -88.7,   -3.8
1565123181765622,    3.5,  -89.1,   -3.8
1565123181776787,    3.8,  -89.2,   -3.7
1565123181788013,    3.6,  -88.9,   -3.8
1565123181799164,    3.5,  -89.2,   -3.6
1565123181810353,    3.5,  -89.1,   -3.5
1565123181821655,    3.3,  -89.0,   -3.7
1565123181832939,    3.2,  -88.8,   -3.7
1565123181843690,    3.2,  -88.5,   -3.5
1565123181854647,    3.2,  -88.5,   -3.6
1565123181865299,    3.1,  -88.1,   -3.5
1565123181876075,    2.9,  -88.0,   -3.6
1565123181886853,    3.1,  -87.6,   -3.6
1565123181897682,    2.9,  -87.0,   -3.4
1565123181908470,    2.6,  -86.9,   -3.5
1565123181919520,    2.5,  -86.5,   -3.4
1565123181930511,    2.6,  -85.8,   -3.4
1565123181941292,    2.4,  -85.4,   -3.2
1565123181951855,    2.4,  -84.7,   -3.2
1565123181962622,    2.4,  -83.9,   -3.1
1565123181973779,    2.3,  -83.4,   -3.1
1565123181985231,    2.1,  -82.6,   -3.2
1565123181996455,    2.0,  -81.9,   -3.1
1565123182007634,    1.8,  -81.1,   -3.1
1565123182018781,    1.8,  -80.2,   -3.0
1565123182029961,    1.8,  -79.5,   -2.9
1565123182041701,    1.8,  -78.8,   -2.9
1565123182052870,    1.7,  -77.6,   -2.7
1565123182064538,    1.3,  -76.7,   -2.8
1565123182075312,    1.5,  -75.7,   -2.7
1565123182086149,    1.4,  -74.8,   -2.7
1565123182096908,    1.2,  -73.4,   -2.4
1565123182107687,    1.0,  -72.6,   -2.2
1565123182118465,    0.8,  -71.4,   -2.5
1565123182129129,    0.7,  -70.3,   -2.6
1565123182139883,    0.6,  -69.3,   -2.2
1565123182150672,    0.7,  -68.0,   -2.3
1565123182161460,    0.5,  -66.7,   -2.4
1565123182172246,    0.3,  -65.7,   -2.1
1565123182183026,    0.1,  -64.3,   -1.9
1565123182194262,    0.1,  -63.0,   -2.3
1565123182205450,    0.1,  -61.8,   -2.2
1565123182216641,   -0.2,  -60.2,   -2.0
1565123182227439,   -0.1,  -58.9,   -1.8
1565123182238628,   -0.4,  -57.5,   -2.0
1565123182249807,   -0.6,  -55.8,   -1.8
1565123182261477,   -0.5,  -54.3,   -1.7
1565123182272780,   -0.9,  -53.0,   -1.5
1565123182284023,   -0.7,  -51.3,   -1.5
1565123182294918,   -0.9,  -49.9,   -1.3
1565123182305447,   -1.1,  -48.4,   -1.3
1565123182316573,   -1.3,  -46.9,   -1.5
1565123182327375,   -1.2,  -45.2,   -1.2
1565123182338856,   -1.3,  -43.7,   -1.2
1565123182349993,   -1.5,  -42.1,   -1.0
1565123182361177,   -1.7,  -40.3,   -1.2
1565123182372387,   -1.6,  -38.7,   -1.0
1565123182383566,   -1.6,  -37.2,   -0.7
1565123182394665,   -1.7,  -35.3,   -1.0
1565123182405824,   -2.1,  -33.4,   -0.9
1565123182417200,   -2.0,  -32.1,   -0.5
1565123182428351,   -2.0,  -30.2,   -0.5
1565123182439528,   -2.1,  -28.6,   -0.6
1565123182450711,   -2.0,  -26.5,   -0.6
1565123182461865,   -2.4,  -25.1,   -0.4
1565123182472742,   -2.2,  -23.1,   -0.3
1565123182484473,   -2.1,  -21.4,   -0.4
1565123182495281,   -2.1,  -19.3,   -0.4
1565123182506958,   -2.1,  -17.8,   -0.1
1565123182518149,   -2.0,  -15.8,    0.0
1565123182529146,   -1.9,  -14.0,   -0.1
1565123182540378,   -1.8,  -12.4,    0.3
1565123182551156,   -1.8,  -10.6,    0.3
1565123182562405,   -1.5,   -9.0,    0.2
1565123182573552,   -1.6,   -6.8,    0.2
1565123182584726,   -1.5,   -5.1,    0.2
1565123182595940,   -1.3,   -3.4,    0.5
1565123182607115,   -1.2,   -1.2,    0.5
1565123182618259,   -0.9,    0.2,    0.6
1565123182629400,   -0.9,    2.1,    0.7
1565123182640623,   -0.6,    4.2,    0.7
1565123182651449,   -0.7,    5.7,    0.8
1565123182662620,   -0.7,    7.8,    0.9
1565123182673764,   -0.2,    9.5,    1.0
1565123182684930,   -0.2,   11.2,    0.9
1565123182696149,   -0.2,   12.8,    1.0
1565123182707403,    0.3,   14.5,    1.4
1565123182719077,    0.1,   16.6,    1.3
1565123182730233,    0.4,   18.2,    1.2
1565123182741421,    0.5,   20.0,    1.3
1565123182752348,    0.7,   21.9,    1.7
1565123182763542,    0.9,   23.5,    1.6
1565123182774695,    0.8,   25.3,    1.6
1565123182785884,    1.2,   27.2,    1.7
1565123182797537,    1.3,   28.8,    1.8
1565123182808084,    1.2,   30.6,    1.6
1565123182819334,    1.5,   32.2,    1.8
1565123182830437,    1.5,   34.0,    2.0
1565123182841611,    1.5,   35.6,    2.0
1565123182852520,    1.6,   37.2,    1.8
1565123182863699,    1.6,   38.9,    1.9
1565123182874847,    1.6,   40.4,    2.0
1565123182886030,    2.1,   42.2,    2.1
1565123182897039,    2.0,   43.8,    2.3
1565123182908195,    2.1,   45.2,    2.4
1565123182919514,    2.1,   46.9,    2.3
1565123182930396,    2.1,   48.6,    2.4
1565123182942088,    2.0,   50.0,    2.6
